3624	5.507148
3625	5.512205
3626	5.517156
3627	5.522007
3628	5.526778
3629	5.531488
3630	5.536157
3631	5.540802
3632	5.545437
3633	5.550074
3634	5.554718
3635	5.559382
3636	5.564073
3637	5.568799
3638	5.573565
3639	5.578370
3640	5.583206
3641	5.588060
3642	5.592920
3643	5.597772
3644	5.602602
3645	5.607390
3646	5.612122
3647	5.616777
3648	5.621336
3649	5.625782
3650	5.630106
3651	5.634303
3652	5.638381
3653	5.642348
3654	5.646220
3655	5.650008
3656	5.653729
3657	5.657403
3658	5.661051
3659	5.664693
3660	5.668348
3661	5.672033
3662	5.675753
3663	5.679512
3664	5.683298
3665	5.687101
3666	5.690902
3667	5.694684
3668	5.698420
3669	5.702088
3670	5.705660
3671	5.709117
3672	5.712446
3673	5.715641
3674	5.718708
3675	5.721658
3676	5.724509
3677	5.727279
3678	5.729987
3679	5.732649
3680	5.735281
3681	5.737901
3682	5.740524
3683	5.743162
3684	5.745822
3685	5.748508
3686	5.751213
3687	5.753931
3688	5.756650
3689	5.759359
3690	5.762046
3691	5.764701
3692	5.767312
3693	5.769872
3694	5.772371
3695	5.774809
3696	5.777191
3697	5.779520
3698	5.781805
3699	5.784054
3700	5.786271
3701	5.788462
3702	5.790635
3703	5.792798
3704	5.794960
3705	5.797131
3706	5.799324
3707	5.801545
3708	5.803800
3709	5.806090
3710	5.808420
3711	5.810790
3712	5.813201
3713	5.815650
3714	5.818125
3715	5.820613
3716	5.823095
3717	5.825556
3718	5.827983
3719	5.830370
3720	5.832714
3721	5.835013
3722	5.837272
3723	5.839492
3724	5.841682
3725	5.843854
3726	5.846024
3727	5.848206
3728	5.850415
3729	5.852660
3730	5.854951
3731	5.857292
3732	5.859686
3733	5.862136
3734	5.864642
3735	5.867202
3736	5.869808
3737	5.872444
3738	5.875096
3739	5.877752
3740	5.880400
3741	5.883039
3742	5.885662
3743	5.888269
3744	5.890857
3745	5.893424
3746	5.895969
3747	5.898497
3748	5.901017
3749	5.903541
3750	5.906080
3751	5.908648
3752	5.911251
3753	5.913901
3754	5.916611
3755	5.919393
3756	5.922259
3757	5.925219
3758	5.928271
3759	5.931410
3760	5.934617
3761	5.937872
3762	5.941154
3763	5.944440
3764	5.947714
3765	5.950955
3766	5.954150
3767	5.957288
3768	5.960369
3769	5.963398
3770	5.966391
3771	5.969364
3772	5.972335
3773	5.975325
3774	5.978346
3775	5.981413
3776	5.984541
3777	5.987742
3778	5.991028
3779	5.994402
3780	5.997862
3781	6.001393
3782	6.004977
3783	6.008598
3784	6.012237
3785	6.015878
3786	6.019507
3787	6.023110
3788	6.026673
3789	6.030189
3790	6.033649
3791	6.037060
3792	6.040426
3793	6.043759
3794	6.047068
3795	6.050364
3796	6.053655
3797	6.056953
3798	6.060275
3799	6.063632
3800	6.067040
3801	6.070509
3802	6.074045
3803	6.077650
3804	6.081322
3805	6.085055
3806	6.088847
3807	6.092690
3808	6.096574
3809	6.100485
3810	6.104405
3811	6.108315
3812	6.112201
3813	6.116054
3814	6.119868
3815	6.123640
3816	6.127367
3817	6.131052
3818	6.134697
3819	6.138312
3820	6.141910
3821	6.145508
3822	6.149128
3823	6.152788
3824	6.156504
3825	6.160290
3826	6.164158
3827	6.168119
3828	6.172174
3829	6.176323
3830	6.180550
3831	6.184833
3832	6.189140
3833	6.193437
3834	6.197690
3835	6.201876
3836	6.205981
3837	6.209993
3838	6.213912
3839	6.217739
3840	6.221484
3841	6.225161
3842	6.228794
3843	6.232401
3844	6.236006
3845	6.239625
3846	6.243273
3847	6.246959
3848	6.250690
3849	6.254470
3850	6.258298
3851	6.262172
3852	6.266085
3853	6.270019
3854	6.273960
3855	6.277891
3856	6.281797
3857	6.285667
3858	6.289489
3859	6.293250
3860	6.296938
3861	6.300545
3862	6.304063
3863	6.307491
3864	6.310836
3865	6.314109
3866	6.317324
3867	6.320494
3868	6.323634
3869	6.326756
3870	6.329877
3871	6.333014
3872	6.336181
3873	6.339388
3874	6.342641
3875	6.345937
3876	6.349265
3877	6.352603
3878	6.355930
3879	6.359226
3880	6.362473
3881	6.365655
3882	6.368759
3883	6.371773
3884	6.374695
3885	6.377529
3886	6.380284
3887	6.382973
3888	6.385609
3889	6.388206
3890	6.390777
3891	6.393331
3892	6.395874
3893	6.398413
3894	6.400951
3895	6.403495
3896	6.406048
3897	6.408610
3898	6.411179
3899	6.413749
3900	6.416318
3901	6.418880
3902	6.421432
3903	6.423969
3904	6.426484
3905	6.428972
3906	6.431425
3907	6.433833
3908	6.436190
3909	6.438491
3910	6.440735
3911	6.442925
3912	6.445067
3913	6.447168
3914	6.449235
3915	6.451280
3916	6.453313
3917	6.455348
3918	6.457395
3919	6.459467
3920	6.461577
3921	6.463730
3922	6.465931
3923	6.468177
3924	6.470459
3925	6.472765
3926	6.475080
3927	6.477387
3928	6.479676
3929	6.481933
3930	6.484149
3931	6.486317
3932	6.488438
3933	6.490513
3934	6.492548
3935	6.494557
3936	6.496549
3937	6.498538
3938	6.500536
3939	6.502553
3940	6.504599
3941	6.506679
3942	6.508801
3943	6.510971
3944	6.513192
3945	6.515461
3946	6.517771
3947	6.520111
3948	6.522469
3949	6.524833
3950	6.527194
3951	6.529546
3952	6.531882
3953	6.534199
3954	6.536491
3955	6.538754
3956	6.540992
3957	6.543207
3958	6.545409
3959	6.547605
3960	6.549804
3961	6.552009
3962	6.554225
3963	6.556456
3964	6.558708
3965	6.560989
3966	6.563307
3967	6.565669
3968	6.568074
3969	6.570523
3970	6.573007
3971	6.575525
3972	6.578073
3973	6.580648
3974	6.583247
3975	6.585858
3976	6.588470
3977	6.591071
3978	6.593647
3979	6.596195
3980	6.598713
3981	6.601205
3982	6.603674
3983	6.606122
3984	6.608553
3985	6.610974
3986	6.613395
3987	6.615832
3988	6.618301
3989	6.620815
3990	6.623384
3991	6.626011
3992	6.628696
3993	6.631438
3994	6.634233
3995	6.637080
3996	6.639969
3997	6.642885
3998	6.645806
3999	6.648710
4000	6.651581
4001	6.654412
4002	6.657202
4003	6.659955
4004	6.662675
4005	6.665366
4006	6.668030
4007	6.670676
4008	6.673310
4009	6.675944
4010	6.678596
4011	6.681274
4012	6.683986
4013	6.686737
4014	6.689521
4015	6.692344
4016	6.695206
4017	6.698112
4018	6.701060
4019	6.704044
4020	6.707053
4021	6.710064
4022	6.713060
4023	6.716025
4024	6.718949
4025	6.721828
4026	6.724658
4027	6.727432
4028	6.730149
4029	6.732809
4030	6.735419
4031	6.737992
4032	6.740543
4033	6.743089
4034	6.745643
4035	6.748213
4036	6.750808
4037	6.753432
4038	6.756088
4039	6.758781
4040	6.761511
4041	6.764272
4042	6.767049
4043	6.769825
4044	6.772583
4045	6.775310
4046	6.777997
4047	6.780639
4048	6.783232
4049	6.785775
4050	6.788268
4051	6.790710
4052	6.793104
4053	6.795455
4054	6.797769
4055	6.800055
4056	6.802318
4057	6.804563
4058	6.806792
4059	6.809013
4060	6.811227
4061	6.813441
4062	6.815658
4063	6.817880
4064	6.820108
4065	6.822341
4066	6.824576
4067	6.826806
4068	6.829022
4069	6.831221
4070	6.833391
4071	6.835522
4072	6.837605
4073	6.839633
4074	6.841604
4075	6.843515
4076	6.845371
4077	6.847175
4078	6.848931
4079	6.850647
4080	6.852331
4081	6.853993
4082	6.855639
4083	6.857276
4084	6.858911
4085	6.860548
4086	6.862186
4087	6.863828
4088	6.865470
4089	6.867111
4090	6.868744
4091	6.870362
4092	6.871957
4093	6.873519
4094	6.875043
4095	6.876524
4096	6.877963
4097	6.879357
4098	6.880708
4099	6.882018
4100	6.883291
4101	6.884531
4102	6.885745
4103	6.886940
4104	6.888121
4105	6.889296
4106	6.890468
4107	6.891642
4108	6.892820
4109	6.894003
4110	6.895194
4111	6.896391
4112	6.897593
4113	6.898796
4114	6.899994
4115	6.901184
4116	6.902359
4117	6.903515
4118	6.904654
4119	6.905774
4120	6.906873
4121	6.907953
4122	6.909014
4123	6.910058
4124	6.911088
4125	6.912108
4126	6.913123
4127	6.914136
4128	6.915151
4129	6.916171
4130	6.917196
4131	6.918230
4132	6.919275
4133	6.920334
4134	6.921411
4135	6.922503
4136	6.923610
4137	6.924729
4138	6.925855
4139	6.926987
4140	6.928119
4141	6.929250
4142	6.930374
4143	6.931487
4144	6.932585
4145	6.933667
4146	6.934734
4147	6.935788
4148	6.936833
4149	6.937874
4150	6.938916
4151	6.939963
4152	6.941019
4153	6.942089
4154	6.943179
4155	6.944291
4156	6.945430
4157	6.946597
4158	6.947788
4159	6.949002
4160	6.950235
4161	6.951483
4162	6.952745
4163	6.954018
4164	6.955295
4165	6.956574
4166	6.957852
4167	6.959126
4168	6.960394
4169	6.961661
4170	6.962924
4171	6.964187
4172	6.965451
4173	6.966720
4174	6.967994
4175	6.969280
4176	6.970583
4177	6.971910
4178	6.973263
4179	6.974648
4180	6.976065
4181	6.977516
4182	6.979003
4183	6.980521
4184	6.982069
4185	6.983638
4186	6.985220
4187	6.986805
4188	6.988384
4189	6.989949
4190	6.991495
4191	6.993022
4192	6.994530
4193	6.996024
4194	6.997504
4195	6.998978
4196	7.000452
4197	7.001932
4198	7.003426
4199	7.004939
4200	7.006473
4201	7.008032
4202	7.009616
4203	7.011225
4204	7.012857
4205	7.014510
4206	7.016180
4207	7.017864
4208	7.019554
4209	7.021249
4210	7.022945
4211	7.024643
4212	7.026339
4213	7.028033
4214	7.029723
4215	7.031404
4216	7.033076
4217	7.034739
4218	7.036394
4219	7.038043
4220	7.039689
4221	7.041336
4222	7.042989
4223	7.044652
4224	7.046330
4225	7.048031
4226	7.049762
4227	7.051529
4228	7.053335
4229	7.055179
4230	7.057056
4231	7.058961
4232	7.060888
4233	7.062831
4234	7.064777
4235	7.066720
4236	7.068647
4237	7.070551
4238	7.072429
4239	7.074279
4240	7.076107
4241	7.077916
4242	7.079713
4243	7.081502
4244	7.083286
4245	7.085070
4246	7.086858
4247	7.088656
4248	7.090469
4249	7.092300
4250	7.094149
4251	7.096013
4252	7.097888
4253	7.099771
4254	7.101656
4255	7.103543
4256	7.105425
4257	7.107296
4258	7.109144
4259	7.110962
4260	7.112744
4261	7.114485
4262	7.116184
4263	7.117842
4264	7.119455
4265	7.121029
4266	7.122562
4267	7.124062
4268	7.125531
4269	7.126978
4270	7.128409
4271	7.129830
4272	7.131245
4273	7.132652
4274	7.134055
4275	7.135449
4276	7.136835
4277	7.138208
4278	7.139564
4279	7.140894
4280	7.142195
4281	7.143457
4282	7.144679
4283	7.145856
4284	7.146991
4285	7.148083
4286	7.149132
4287	7.150140
4288	7.151108
4289	7.152037
4290	7.152932
4291	7.153793
4292	7.154624
4293	7.155425
4294	7.156200
4295	7.156948
4296	7.157669
4297	7.158366
4298	7.159039
4299	7.159688
4300	7.160315
4301	7.160914
4302	7.161487
4303	7.162032
4304	7.162545
4305	7.163028
4306	7.163478
4307	7.163893
4308	7.164275
4309	7.164621
4310	7.164933
4311	7.165211
4312	7.165458
4313	7.165674
4314	7.165860
4315	7.166018
4316	7.166149
4317	7.166252
4318	7.166328
4319	7.166380
4320	7.166407
4321	7.166409
4322	7.166387
4323	7.166341
4324	7.166273
4325	7.166183
4326	7.166072
4327	7.165942
4328	7.165792
4329	7.165627
4330	7.165444
4331	7.165248
4332	7.165037
4333	7.164815
4334	7.164581
4335	7.164336
4336	7.164080
4337	7.163812
4338	7.163535
4339	7.163248
4340	7.162951
4341	7.162642
4342	7.162321
4343	7.161989
4344	7.161645
4345	7.161288
4346	7.160922
4347	7.160544
4348	7.160159
4349	7.159765
4350	7.159366
4351	7.158963
4352	7.158561
4353	7.158160
4354	7.157763
4355	7.157371
4356	7.156984
4357	7.156602
4358	7.156228
4359	7.155860
4360	7.155500
4361	7.155148
4362	7.154802
4363	7.154465
4364	7.154135
4365	7.153812
4366	7.153498
4367	7.153192
4368	7.152893
4369	7.152602
4370	7.152320
4371	7.152047
4372	7.151783
4373	7.151529
4374	7.151289
4375	7.151060
4376	7.150846
4377	7.150647
4378	7.150465
4379	7.150298
4380	7.150149
4381	7.150018
4382	7.149902
4383	7.149805
4384	7.149724
4385	7.149660
4386	7.149613
4387	7.149583
4388	7.149571
4389	7.149577
4390	7.149601
4391	7.149645
4392	7.149709
4393	7.149794
4394	7.149900
4395	7.150029
4396	7.150179
4397	7.150350
4398	7.150540
4399	7.150752
4400	7.150983
4401	7.151232
4402	7.151499
4403	7.151784
4404	7.152085
4405	7.152406
4406	7.152745
4407	7.153103
4408	7.153481
4409	7.153881
4410	7.154301
4411	7.154743
4412	7.155207
4413	7.155694
4414	7.156209
4415	7.156748
4416	7.157313
4417	7.157905
4418	7.158521
4419	7.159164
4420	7.159832
4421	7.160524
4422	7.161239
4423	7.161973
4424	7.162723
4425	7.163488
4426	7.164265
4427	7.165051
4428	7.165850
4429	7.166662
4430	7.167486
4431	7.168325
4432	7.169181
4433	7.170058
4434	7.170959
4435	7.171888
4436	7.172849
4437	7.173843
4438	7.174871
4439	7.175934
4440	7.177032
4441	7.178162
4442	7.179317
4443	7.180500
4444	7.181700
4445	7.182917
4446	7.184144
4447	7.185379
4448	7.186621
4449	7.187871
4450	7.189128
4451	7.190395
4452	7.191670
4453	7.192958
4454	7.194261
4455	7.195583
4456	7.196926
4457	7.198293
4458	7.199685
4459	7.201104
4460	7.202549
4461	7.204021
4462	7.205521
4463	7.207051
4464	7.208611
4465	7.210201
4466	7.211819
4467	7.213462
4468	7.215129
4469	7.216821
4470	7.218533
4471	7.220262
4472	7.222005
4473	7.223755
4474	7.225510
4475	7.227262
4476	7.229011
4477	7.230756
4478	7.232502
4479	7.234251
4480	7.236010
4481	7.237782
4482	7.239576
4483	7.241397
4484	7.243253
4485	7.245152
4486	7.247097
4487	7.249092
4488	7.251135
4489	7.253220
4490	7.255338
4491	7.257480
4492	7.259637
4493	7.261799
4494	7.263958
4495	7.266106
4496	7.268239
4497	7.270356
4498	7.272456
4499	7.274547
4500	7.276633
4501	7.278722
4502	7.280821
4503	7.282935
4504	7.285069
4505	7.287229
4506	7.289415
4507	7.291631
4508	7.293877
4509	7.296153
4510	7.298455
4511	7.300782
4512	7.303130
4513	7.305498
4514	7.307880
4515	7.310273
4516	7.312672
4517	7.315073
4518	7.317468
4519	7.319854
4520	7.322227
4521	7.324582
4522	7.326918
4523	7.329231
4524	7.331521
4525	7.333789
4526	7.336040
4527	7.338282
4528	7.340520
4529	7.342764
4530	7.345019
4531	7.347293
4532	7.349593
4533	7.351921
4534	7.354281
4535	7.356673
4536	7.359094
4537	7.361535
4538	7.363986
4539	7.366433
4540	7.368869
4541	7.371287
4542	7.373681
4543	7.376050
4544	7.378390
4545	7.380702
4546	7.382988
4547	7.385252
4548	7.387498
4549	7.389736
4550	7.391973
4551	7.394214
4552	7.396462
4553	7.398719
4554	7.400986
4555	7.403267
4556	7.405564
4557	7.407879
4558	7.410213
4559	7.412560
4560	7.414917
4561	7.417277
4562	7.419639
4563	7.421996
4564	7.424347
4565	7.426687
4566	7.429009
4567	7.431304
4568	7.433563
4569	7.435784
4570	7.437965
4571	7.440111
4572	7.442226
4573	7.444312
4574	7.446373
4575	7.448412
4576	7.450437
4577	7.452456
4578	7.454477
4579	7.456508
4580	7.458554
4581	7.460613
4582	7.462684
4583	7.464759
4584	7.466834
4585	7.468904
4586	7.470963
4587	7.473005
4588	7.475017
4589	7.476989
4590	7.478915
4591	7.480792
4592	7.482624
4593	7.484413
4594	7.486169
4595	7.487893
4596	7.489591
4597	7.491266
4598	7.492923
4599	7.494569
4600	7.496212
4601	7.497855
4602	7.499501
4603	7.501148
4604	7.502790
4605	7.504427
4606	7.506058
4607	7.507680
4608	7.509294
4609	7.510898
4610	7.512486
4611	7.514056
4612	7.515602
4613	7.517126
4614	7.518628
4615	7.520111
4616	7.521575
4617	7.523021
4618	7.524445
4619	7.525845
4620	7.527223
4621	7.528581
4622	7.529924
4623	7.531254
4624	7.532574
4625	7.533886
4626	7.535192
4627	7.536491
4628	7.537790
4629	7.539091
4630	7.540399
4631	7.541712
4632	7.543028
4633	7.544342
4634	7.545647
4635	7.546938
4636	7.548216
4637	7.549474
4638	7.550711
4639	7.551924
4640	7.553111
4641	7.554271
4642	7.555408
4643	7.556525
4644	7.557630
4645	7.558729
4646	7.559823
4647	7.560916
4648	7.562010
4649	7.563106
4650	7.564205
4651	7.565312
4652	7.566424
4653	7.567544
4654	7.568665
4655	7.569784
4656	7.570899
4657	7.572005
4658	7.573103
4659	7.574193
4660	7.575275
4661	7.576346
4662	7.577404
4663	7.578450
4664	7.579482
4665	7.580502
4666	7.581514
4667	7.582520
4668	7.583517
4669	7.584507
4670	7.585494
4671	7.586477
4672	7.587461
4673	7.588451
4674	7.589447
4675	7.590454
4676	7.591469
4677	7.592493
4678	7.593522
4679	7.594556
4680	7.595594
4681	7.596629
4682	7.597660
4683	7.598679
4684	7.599681
4685	7.600663
4686	7.601625
4687	7.602566
4688	7.603491
4689	7.604399
4690	7.605294
4691	7.606179
4692	7.607055
4693	7.607926
4694	7.608793
4695	7.609663
4696	7.610535
4697	7.611407
4698	7.612278
4699	7.613147
4700	7.614011
4701	7.614870
4702	7.615722
4703	7.616564
4704	7.617396
4705	7.618216
4706	7.619020
4707	7.619809
4708	7.620582
4709	7.621339
4710	7.622082
4711	7.622809
4712	7.623519
4713	7.624212
4714	7.624887
4715	7.625545
4716	7.626187
4717	7.626814
4718	7.627427
4719	7.628028
4720	7.628618
4721	7.629197
4722	7.629768
4723	7.630332
4724	7.630890
4725	7.631443
4726	7.631988
4727	7.632524
4728	7.633048
4729	7.633558
4730	7.634054
4731	7.634531
4732	7.634990
4733	7.635428
4734	7.635845
4735	7.636240
4736	7.636614
4737	7.636969
4738	7.637307
4739	7.637627
4740	7.637932
4741	7.638224
4742	7.638501
4743	7.638767
4744	7.639019
4745	7.639262
4746	7.639490
4747	7.639707
4748	7.639909
4749	7.640096
4750	7.640269
4751	7.640425
4752	7.640566
4753	7.640689
4754	7.640796
4755	7.640886
4756	7.640959
4757	7.641016
4758	7.641054
4759	7.641077
4760	7.641083
4761	7.641072
4762	7.641046
4763	7.641001
4764	7.640941
4765	7.640863
4766	7.640768
4767	7.640655
4768	7.640524
4769	7.640375
4770	7.640209
4771	7.640024
4772	7.639820
4773	7.639598
4774	7.639358
4775	7.639097
4776	7.638819
4777	7.638522
4778	7.638208
4779	7.637878
4780	7.637531
4781	7.637167
4782	7.636786
4783	7.636389
4784	7.635978
4785	7.635550
4786	7.635105
4787	7.634641
4788	7.634156
4789	7.633647
4790	7.633115
4791	7.632556
4792	7.631971
4793	7.631357
4794	7.630713
4795	7.630039
4796	7.629334
4797	7.628602
4798	7.627844
4799	7.627066
4800	7.626269
4801	7.625456
4802	7.624625
4803	7.623779
4804	7.622918
4805	7.622041
4806	7.621150
4807	7.620243
4808	7.619315
4809	7.618362
4810	7.617382
4811	7.616367
4812	7.615321
4813	7.614239
4814	7.613123
4815	7.611971
4816	7.610780
4817	7.609546
4818	7.608270
4819	7.606953
4820	7.605599
4821	7.604212
4822	7.602794
4823	7.601346
4824	7.599866
4825	7.598358
4826	7.596825
4827	7.595274
4828	7.593709
4829	7.592131
4830	7.590539
4831	7.588926
4832	7.587287
4833	7.585618
4834	7.583915
4835	7.582174
4836	7.580390
4837	7.578557
4838	7.576669
4839	7.574720
4840	7.572707
4841	7.570637
4842	7.568518
4843	7.566361
4844	7.564174
4845	7.561961
4846	7.559726
4847	7.557473
4848	7.555208
4849	7.552934
4850	7.550653
4851	7.548359
4852	7.546047
4853	7.543706
4854	7.541330
4855	7.538916
4856	7.536464
4857	7.533975
4858	7.531451
4859	7.528888
4860	7.526284
4861	7.523636
4862	7.520947
4863	7.518220
4864	7.515460
4865	7.512664
4866	7.509828
4867	7.506944
4868	7.504006
4869	7.501014
4870	7.497974
4871	7.494901
4872	7.491805
4873	7.488694
4874	7.485570
4875	7.482438
4876	7.479300
4877	7.476168
4878	7.473046
4879	7.469934
4880	7.466822
4881	7.463697
4882	7.460539
4883	7.457333
4884	7.454067
4885	7.450737
4886	7.447340
4887	7.443877
4888	7.440342
4889	7.436730
4890	7.433046
4891	7.429305
4892	7.425533
4893	7.421753
4894	7.417984
4895	7.414234
4896	7.410503
4897	7.406790
4898	7.403094
4899	7.399418
4900	7.395764
4901	7.392131
4902	7.388509
4903	7.384879
4904	7.381222
4905	7.377528
4906	7.373793
4907	7.370021
4908	7.366210
4909	7.362360
4910	7.358462
4911	7.354511
4912	7.350508
4913	7.346462
4914	7.342392
4915	7.338321
4916	7.334265
4917	7.330229
4918	7.326213
4919	7.322219
4920	7.318251
4921	7.314321
4922	7.310434
4923	7.306591
4924	7.302777
4925	7.298978
4926	7.295180
4927	7.291374
4928	7.287559
4929	7.283740
4930	7.279922
4931	7.276101
4932	7.272267
4933	7.268413
4934	7.264542
4935	7.260666
4936	7.256802
4937	7.252965
4938	7.249160
4939	7.245381
4940	7.241623
4941	7.237886
4942	7.234178
4943	7.230508
4944	7.226893
4945	7.223339
4946	7.219841
4947	7.216387
4948	7.212971
4949	7.209592
4950	7.206254
4951	7.202962
4952	7.199714
4953	7.196503
4954	7.193316
4955	7.190139
4956	7.186968
4957	7.183803
4958	7.180652
4959	7.177522
4960	7.174418
4961	7.171337
4962	7.168273
4963	7.165226
4964	7.162205
4965	7.159224
4966	7.156293
4967	7.153418
4968	7.150594
4969	7.147816
4970	7.145081
4971	7.142386
4972	7.139737
4973	7.137137
4974	7.134587
4975	7.132082
4976	7.129613
4977	7.127167
4978	7.124738
4979	7.122325
4980	7.119927
4981	7.117541
4982	7.115163
4983	7.112787
4984	7.110414
4985	7.108042
4986	7.105682
4987	7.103348
4988	7.101053
4989	7.098811
4990	7.096623
4991	7.094494
4992	7.092423
4993	7.090413
4994	7.088462
4995	7.086568
4996	7.084723
4997	7.082917
4998	7.081134
4999	7.079367
5000	7.077607
5001	7.075854
5002	7.074110
5003	7.072375
5004	7.070654
5005	7.068946
5006	7.067257
5007	7.065595
5008	7.063971
5009	7.062391
5010	7.060863
5011	7.059384
5012	7.057950
5013	7.056554
5014	7.055195
5015	7.053867
5016	7.052573
5017	7.051308
5018	7.050072
5019	7.048862
5020	7.047673
5021	7.046504
5022	7.045358
5023	7.044237
5024	7.043145
5025	7.042079
5026	7.041039
5027	7.040019
5028	7.039018
5029	7.038032
5030	7.037062
5031	7.036108
5032	7.035171
5033	7.034251
5034	7.033347
5035	7.032457
5036	7.031583
5037	7.030729
5038	7.029896
5039	7.029086
5040	7.028300
5041	7.027536
5042	7.026789
5043	7.026058
5044	7.025339
5045	7.024631
5046	7.023931
5047	7.023237
5048	7.022545
5049	7.021853
5050	7.021158
5051	7.020458
5052	7.019755
5053	7.019050
5054	7.018343
5055	7.017635
5056	7.016925
5057	7.016215
5058	7.015506
5059	7.014797
5060	7.014090
5061	7.013386
5062	7.012684
5063	7.011984
5064	7.011281
5065	7.010577
5066	7.009869
5067	7.009154
5068	7.008432
5069	7.007699
5070	7.006953
5071	7.006190
5072	7.005407
5073	7.004601
5074	7.003774
5075	7.002923
5076	7.002050
5077	7.001153
5078	7.000233
5079	6.999293
5080	6.998335
5081	6.997365
5082	6.996384
5083	6.995396
5084	6.994400
5085	6.993395
5086	6.992381
5087	6.991357
5088	6.990321
5089	6.989270
5090	6.988202
5091	6.987113
5092	6.986001
5093	6.984860
5094	6.983689
5095	6.982487
5096	6.981255
5097	6.979993
5098	6.978702
5099	6.977382
5100	6.976035
5101	6.974663
5102	6.973273
5103	6.971867
5104	6.970450
5105	6.969025
5106	6.967593
5107	6.966155
5108	6.964708
5109	6.963257
5110	6.961801
5111	6.960340
5112	6.958871
5113	6.957392
5114	6.955898
5115	6.954389
5116	6.952862
5117	6.951317
5118	6.949754
5119	6.948175
5120	6.946579
5121	6.944967
5122	6.943339
5123	6.941700
5124	6.940053
5125	6.938405
5126	6.936758
5127	6.935115
5128	6.933478
5129	6.931849
5130	6.930232
5131	6.928632
5132	6.927053
5133	6.925499
5134	6.923973
5135	6.922473
5136	6.921000
5137	6.919554
5138	6.918132
5139	6.916737
5140	6.915363
5141	6.914006
5142	6.912660
5143	6.911322
5144	6.909987
5145	6.908656
5146	6.907330
5147	6.906012
5148	6.904706
5149	6.903420
5150	6.902159
5151	6.900929
5152	6.899740
5153	6.898598
5154	6.897508
5155	6.896472
5156	6.895488
5157	6.894553
5158	6.893663
5159	6.892816
5160	6.892008
5161	6.891234
5162	6.890492
5163	6.889780
5164	6.889094
5165	6.888435
5166	6.887804
5167	6.887203
5168	6.886635
5169	6.886104
5170	6.885611
5171	6.885158
5172	6.884747
5173	6.884379
5174	6.884055
5175	6.883775
5176	6.883540
5177	6.883348
5178	6.883201
5179	6.883097
5180	6.883036
5181	6.883018
5182	6.883043
5183	6.883112
5184	6.883225
5185	6.883381
5186	6.883581
5187	6.883826
5188	6.884117
5189	6.884454
5190	6.884838
5191	6.885269
5192	6.885747
5193	6.886276
5194	6.886851
5195	6.887474
5196	6.888140
5197	6.888848
5198	6.889594
5199	6.890378
5200	6.891198
5201	6.892054
5202	6.892944
5203	6.893867
5204	6.894824
5205	6.895815
5206	6.896844
5207	6.897914
5208	6.899027
5209	6.900187
5210	6.901390
5211	6.902637
5212	6.903927
5213	6.905261
5214	6.906640
5215	6.908062
5216	6.909530
5217	6.911037
5218	6.912582
5219	6.914162
5220	6.915777
5221	6.917427
5222	6.919112
5223	6.920829
5224	6.922574
5225	6.924338
5226	6.926119
5227	6.927913
5228	6.929720
5229	6.931544
5230	6.933386
5231	6.935247
5232	6.937128
5233	6.939032
5234	6.940964
5235	6.942932
5236	6.944945
5237	6.947006
5238	6.949121
5239	6.951282
5240	6.953487
5241	6.955728
5242	6.958000
5243	6.960298
5244	6.962615
5245	6.964938
5246	6.967257
5247	6.969561
5248	6.971844
5249	6.974108
5250	6.976354
5251	6.978588
5252	6.980814
5253	6.983033
5254	6.985247
5255	6.987458
5256	6.989672
5257	6.991897
5258	6.994136
5259	6.996393
5260	6.998662
5261	7.000940
5262	7.003219
5263	7.005495
5264	7.007764
5265	7.010022
5266	7.012264
5267	7.014483
5268	7.016666
5269	7.018808
5270	7.020903
5271	7.022952
5272	7.024959
5273	7.026924
5274	7.028846
5275	7.030727
5276	7.032568
5277	7.034369
5278	7.036135
5279	7.037872
5280	7.039580
5281	7.041262
5282	7.042914
5283	7.044533
5284	7.046115
5285	7.047660
5286	7.049167
5287	7.050636
5288	7.052063
5289	7.053446
5290	7.054780
5291	7.056065
5292	7.057298
5293	7.058478
5294	7.059604
5295	7.060675
5296	7.061688
5297	7.062640
5298	7.063529
5299	7.064353
5300	7.065114
5301	7.065814
5302	7.066453
5303	7.067031
5304	7.067551
5305	7.068013
5306	7.068419
5307	7.068769
5308	7.069066
5309	7.069307
5310	7.069495
5311	7.069627
5312	7.069703
5313	7.069723
5314	7.069685
5315	7.069592
5316	7.069445
5317	7.069245
5318	7.068993
5319	7.068693
5320	7.068345
5321	7.067951
5322	7.067513
5323	7.067029
5324	7.066500
5325	7.065926
5326	7.065308
5327	7.064641
5328	7.063928
5329	7.063165
5330	7.062350
5331	7.061485
5332	7.060570
5333	7.059610
5334	7.058607
5335	7.057563
5336	7.056482
5337	7.055367
5338	7.054225
5339	7.053061
5340	7.051881
5341	7.050692
5342	7.049494
5343	7.048291
5344	7.047081
5345	7.045863
5346	7.044641
5347	7.043412
5348	7.042178
5349	7.040933
5350	7.039677
5351	7.038404
5352	7.037114
5353	7.035807
5354	7.034486
5355	7.033155
5356	7.031817
5357	7.030472
5358	7.029124
5359	7.027776
5360	7.026434
5361	7.025106
5362	7.023795
5363	7.022505
5364	7.021237
5365	7.019990
5366	7.018765
5367	7.017563
5368	7.016387
5369	7.015236
5370	7.014115
5371	7.013021
5372	7.011954
5373	7.010911
